app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Google Play Books & Audiobooks,com.google.android.apps.books,Education,9ce5f30b-d68a-45c4-9cde-dcee3e970f2d,William Reed,5,,very good,0,2026.5.29.2 (367111),2026-07-05T22:20:13,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,12e8aab8-4491-4849-8464-86b11ea31403,sarla panwar,5,,excellent 👌👍,0,2026.6.12.1 (369461),2026-07-05T22:16:46,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,842243fb-2183-4d31-9876-2a45db2d20f0,William Franklin,5,,"Still trying things out, but so far so good!?...",0,2026.5.29.3 (367116),2026-07-05T21:23:37,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,3963cbb1-4fb6-4963-a3f6-89cfe019af0e,Farouk Faris,2,,The Offline dictionary supposed to be Offline! It doesn't work Offline..:(,1,,2026-07-05T21:16:07,Hi Farouk. Our product team greatly appreciates feedback. You can submit it via: The Play Books app > Profile Icon > Help & Feedback. Appreciate it.,2026-07-05T22:48:25
Google Play Books & Audiobooks,com.google.android.apps.books,Education,81fb9d3b-413f-4ab9-b1f2-1606195a75cc,Chandu Chandu,4,,good,1,,2026-07-05T20:26:05,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,e9405aa1-e095-4c53-9cae-ddb4c5d7f399,Denise Joe,1,,I wanted ebook audio,2,2026.5.29.2 (367111),2026-07-05T20:01:20,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,ae165e4c-2109-4655-ba95-ef898a636f64,Jennifer Fischer,1,,idk how my screen always goes to the books I looked 1 time now I can't get back to the main screen IT IS SO ANNOYING!!,2,2026.5.29.2 (367111),2026-07-05T19:49:40,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,fee6ec7d-3a91-43ba-8baf-6bda2b1601bd,Comfort Chancy,5,,The goodness of play books,4,2026.6.12.1 (369461),2026-07-05T19:47:34,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,662aea42-ddf5-401f-afba-8ec650688140,Lulamela Feni,5,,good for reading books,1,2026.5.29.3 (367116),2026-07-05T19:41:18,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,0a64df09-b589-4239-acd9-f29108ac4eed,Babul Kumar,1,,ok,1,2026.5.29.2 (367111),2026-07-05T19:39:01,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,658fe559-23ee-4229-9dfd-bc4555f53559,Ruslan Vilkhovyi,5,,Super app,1,2023.12.30.5 (184891),2026-07-05T18:58:38,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,a9d1609c-78a8-4ed6-a201-9de5a3d97f33,Gabriel “TheBlindTech” Vega,1,,The book does not match the description,1,2026.5.29.2 (367111),2026-07-05T17:39:29,Hi there. Our product team greatly appreciates feedback. You can submit it via: The Play Books app > Profile Icon > Help & Feedback. Appreciate it.,2026-07-05T19:42:54
Google Play Books & Audiobooks,com.google.android.apps.books,Education,a824e9c4-c240-463a-98bb-cafe63d9f7f3,s talma,1,,I bought this book for my daughter but can't share on my family account,1,2026.5.29.2 (367111),2026-07-05T17:25:00,"Hi Talma. You can share purchased apps, games, movies, TV shows, and e-books and audiobooks from Google Play with up to 5 family members using Google Play Family Library. Learn more here: https://goo.gle/2SzevxT. Hope this helps.",2026-07-05T19:41:42
Google Play Books & Audiobooks,com.google.android.apps.books,Education,ca25bc07-110b-45e9-bbe1-4d7c9b3631de,K Carthew,5,,great selection at good prices,1,2026.5.29.3 (367116),2026-07-05T16:25:26,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,dd1b0469-34bf-48a7-b593-a2ae5fe82773,Andrea Atkinson,5,,"This app is so good; especially with updating everything like it should, and does every possible thing it is made to do, I'm satisfied 100%>",2,2026.6.12.1 (369461),2026-07-05T15:41:07,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,0c003278-6df8-4e29-a98a-137e82ae7b6b,Kieran Benn (P0D-&or-P0G),4,,"I like Google Apps for the simple reason that they're Made For Google by Google ! That usually means that the App Devs working FOR Google will spend more Time & Effort to get a 2⭐ app up to 4🌟5 – So I download Google Play Books AND Kindle books from everywhere available! This means I, at least have 1 V.Good Reader on board - until some developer gets it Really right in terms of Settings|Book Formats|Price & the App determining which Style & Fit will Best Suit the Device you're using!.... 😶",13,2026.5.29.3 (367116),2026-07-05T15:35:09,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,46366863-396f-4cd7-8fa2-6db442212494,Ömer Murat ATİK,5,,It's a really good app for developing a reading habit.,2,2026.5.29.3 (367116),2026-07-05T14:39:07,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,de5badac-b185-473e-b581-674908268c08,Samsool Hasan,5,,Best application for free book,2,2026.5.29.2 (367111),2026-07-05T14:00:10,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,eac9a244-c295-4d12-8cdc-b6addaa82bcc,Judy,4,,Very good reader!,0,2026.5.29.3 (367116),2026-07-05T13:51:13,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,51636316-8bbf-41e6-b01d-9e529e94cf57,Badireddy Subrahmanyam,5,,good improve knowledge tnq,1,2026.6.12.1 (369461),2026-07-05T12:39:17,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,b00461e9-b9a8-4864-a793-9c7ff4d7b4d9,Malusi Gumede,5,,it a life changer book...it's actually helps with mental and how you use money..it gives you an understanding that you get rich by discipling yourself and understanding the concept of growth... money evolves around people who knows how to invest with instead of wasting it's... money loves to be understood and taken care of like a human sort of...so if you want to be rich you have to be discipline in terms of spending just put it into use like opening a small business or buying shares etc...,2,,2026-07-05T12:00:11,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,bc61737a-f65c-4f70-9937-42167107a76b,Aadesh bhai,1,,good,1,2026.6.12.1 (369461),2026-07-05T11:39:19,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,97945fd6-86db-47f8-8615-a252b5848b74,Mk B,3,,ok,1,2025.11.15.2 (326446),2026-07-05T11:29:28,"Hi there. Open the Google Play Books app, open a book, tap the center of your screen, tap Menu (three dots, upper right corner), and tap Read Aloud. If you don't see the ""Read aloud"" option, the book is in a format that doesn't allow it. You can find more information here https://goo.gle/42t9lDS. Hope this helps!",2026-07-05T05:59:27
Google Play Books & Audiobooks,com.google.android.apps.books,Education,8f8fa76f-9531-4059-99d7-cdebe95b8809,Nate in the North,1,,"Full of AI slop, rip-offs of real books. Google should be partially on the hook for this, legally speaking. Like running a pawn shop and selling stolen goods.",5,2026.5.29.3 (367116),2026-07-05T11:16:29,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,a3a04b2f-b4fa-475f-bfb8-c6f8f063ab41,salija 27,5,,good👏👏👏👏👏👏👏👏,0,2026.5.15.3 (364136),2026-07-05T09:57:36,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,670bd6a9-a186-4c8d-be7d-b7ce25c65bd0,Rajnish Kumar,5,,nice book 📙,1,2026.5.29.2 (367111),2026-07-05T08:53:05,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,ac66c02a-b4fa-48d2-99b8-bf96181a097a,Rosa Skobla,5,,great books..keep me busy as I love reading.,2,,2026-07-05T08:30:24,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,54068ee8-55b9-42b2-9f13-9206ad45e0f7,Latoya Wiggins,5,,love it 😀 😍,4,2026.6.12.1 (369461),2026-07-05T05:13:54,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,f4483981-ae1c-4a48-9642-6c7af0c98a2a,Mar Oua,5,,the best,0,2026.5.29.2 (367111),2026-07-05T02:14:10,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,c2a73f17-ece7-4fea-8919-38cddde4eea2,Tree Dalton,5,,"Good, clean intrigue and suspense!!",4,2026.5.29.3 (367116),2026-07-05T02:07:18,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,24b9b840-e47a-43d4-bf4b-e8fe63f0f19f,Shane Feather,5,,"One of the best readers. Good deals, and you got everything in the cloud when you need it.",3,2026.6.12.1 (369461),2026-07-05T01:46:25,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,eb0f96c9-e07e-45da-8e63-d15da037fa04,Suvarna Dhangar,5,,excellent,1,2026.5.29.2 (367111),2026-07-04T23:53:33,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,14bb30d7-731f-4451-b7cb-4192e5336adb,Somo Bkk,5,,so so good,0,2026.5.29.2 (367111),2026-07-04T23:29:27,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,f85c425e-1a5f-4d87-939c-dd61b76be6bb,SUBHASH SAWANT,5,,nice,1,2026.5.29.3 (367116),2026-07-04T21:55:16,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,dc9d3f49-27fa-4072-abb5-c8c092cbc731,Susann,1,,"If I could have given no stars, I would have. On their site, they have Rockets Red Glare by James Patterson and another book with the same book jacket also by the same author. Thinking it's book 1 and 2, I bought both books. one of the books is by a different author. This is false advertisement and they will not refund my money for the book not by James Patterson. Quite the scam they have going. Beware of their scam!",4,2026.6.12.1 (369461),2026-07-04T21:44:11,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,ad5afe37-83be-4863-a816-2437ae6e3f09,Mohd Shaweaz,5,,excellent 👌,1,2026.5.29.2 (367111),2026-07-04T21:36:11,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,ff0f511b-1e21-4297-9f26-9d51dc667e8c,Salman Ansari,5,,good,0,2026.5.29.2 (367111),2026-07-04T21:13:53,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,ee744124-5567-41e4-9d07-142ad0327655,Trish Edwards (Copy That),5,,Maya Angelou's my inspiration,1,2025.2.21.2 (270501),2026-07-04T21:13:39,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,ceaf77a4-afd3-4a7e-9918-bc2005fd3541,Quoc Bao Tran Viet,5,,good,0,2026.5.29.3 (367116),2026-07-04T20:37:16,,
Google Play Books & Audiobooks,com.google.android.apps.books,Education,495c375f-6d0d-4a53-8ad3-19a39f5c2544,Astha Katawate,5,,good 👍🏻,1,2026.2.20.0 (347556),2026-07-04T20:34:13,,
