app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Instagram,com.instagram.android,Social,2dc73d00-8cca-4a99-9f1b-b3890a41fe21,Kiran Kumar,5,,nice,0,400.0.0.49.68,2026-07-26T13:08:14,,
Instagram,com.instagram.android,Social,9bd29e1e-3b39-4389-b12a-b7b9d7674f69,Francheska Sophia Orpilla,5,,"perfect, cuz i put my privacy this app.",0,,2026-07-26T13:08:07,,
Instagram,com.instagram.android,Social,835e68da-d200-4db6-bb02-1ad19845527c,Sandeep Js,5,,nic,0,439.0.0.37.89,2026-07-26T13:07:49,,
Instagram,com.instagram.android,Social,145d07d3-abb1-491e-8f02-88a2fa498820,ajay Kashyap,5,,good,0,434.0.0.44.74,2026-07-26T13:06:40,,
Instagram,com.instagram.android,Social,13661dbe-929b-4e1b-9395-5c5838613457,Samir Mondal,5,,best,0,438.0.0.28.88,2026-07-26T13:06:10,,
Instagram,com.instagram.android,Social,24636829-a5a0-4a7d-9ce6-1c2103c819ed,Rudra Verma,5,,bahut mast app hai,0,,2026-07-26T13:05:26,,
Instagram,com.instagram.android,Social,a6e9cd9e-326b-487a-b05c-eb32784437f9,Sukdev Das,5,,best social media application l love this app 🩷🩷🫶🏻🫶🏻,0,380.0.0.49.84,2026-07-26T13:05:19,,
Instagram,com.instagram.android,Social,15f92d78-b74f-4b6a-8b2f-abd134503bdc,DinnesEarlMatthewSumaya,5,,it's nice app,0,,2026-07-26T13:05:16,,
Instagram,com.instagram.android,Social,7c052df0-48bb-4f50-a637-d8da4f1805ef,Pankaj Rana,5,,it is good app,0,439.0.0.37.89,2026-07-26T13:05:14,,
Instagram,com.instagram.android,Social,3d59ffc3-9d21-49f3-a194-75f838225862,Rahul Kumar,5,,nice,0,,2026-07-26T13:05:12,,
Instagram,com.instagram.android,Social,a8cdf2fd-800e-4ea9-8e69-fc6986ac5ace,Bina Maity,5,,nice app,0,428.0.0.47.67,2026-07-26T13:04:57,,
Instagram,com.instagram.android,Social,74461c18-aaf0-482e-9f43-bfb51c7c1d9b,Yassin Selemani,5,,give me more viewers and clients please,0,,2026-07-26T13:04:36,,
Instagram,com.instagram.android,Social,c97baf4b-8220-41b5-b56e-c747be0d2f0d,Sima Neogi,5,,I'm very satisfied but i always wait for new features and updates,0,438.0.0.28.88,2026-07-26T13:04:32,,
Instagram,com.instagram.android,Social,5bc33a48-034b-4608-9e3e-b4e70d5d1048,Rajinder Sharma,4,,good app,0,,2026-07-26T13:04:32,,
Instagram,com.instagram.android,Social,4ee104fc-ad32-4eb6-b610-3204f37a217d,Vikash Vaishnav,5,,good 😊👍,0,,2026-07-26T13:03:21,,
Instagram,com.instagram.android,Social,205ec4e1-c70a-4205-bc2d-f8666e6eb1aa,Nitesh Kumar,5,,Meri I'd Kyu band ho rahi hai,0,,2026-07-26T13:02:46,,
Instagram,com.instagram.android,Social,6e6d5263-07bd-4894-931f-19617936f4ac,Yawar Asmat,1,,Good,0,278.0.0.22.117,2026-07-26T13:02:14,,
Instagram,com.instagram.android,Social,4ec0d3ba-cdf4-4860-861e-5f2f2f5e2659,isak shaikh,5,,👌 love it,0,439.0.0.37.89,2026-07-26T13:01:43,,
Instagram,com.instagram.android,Social,458d4e9c-80eb-403c-83fe-eacddd46e4c2,Vansh Chadokar,5,,very bad app I ve ignored when I text a every girl,0,436.0.0.41.73,2026-07-26T13:01:30,,
Instagram,com.instagram.android,Social,786aa7a0-4745-4dfc-9eec-9739b2f0db53,Rinku Soni,5,,Best app,0,275.0.0.27.98,2026-07-26T13:01:09,,
Instagram,com.instagram.android,Social,5a4074ff-16b1-4312-b27b-4817a00ae278,Blood Devil,5,,good,0,439.0.0.37.89,2026-07-26T13:00:40,,
Instagram,com.instagram.android,Social,f3cb90b4-b58a-41ca-8895-036b7f287175,Anjana S,5,,good experience and show always control the fakes from hacking others account,0,439.0.0.37.89,2026-07-26T12:59:13,,
Instagram,com.instagram.android,Social,cc733884-1955-44f7-9b20-c7ef74ff82aa,Priyanshu Bose,5,,"I love posting creative photos, but I want to be more consistent.",0,,2026-07-26T12:58:25,,
Instagram,com.instagram.android,Social,957127d2-707e-4434-88e3-d0f0e2aed47e,Guru sai Bathini,5,,good,0,438.0.0.28.88,2026-07-26T12:58:06,,
Instagram,com.instagram.android,Social,960fad2d-f277-4ee1-8d78-000041c0c6a8,Rahit biswas,5,,this app is very smart app,0,434.0.0.44.74,2026-07-26T12:54:55,,
Instagram,com.instagram.android,Social,b2c98aab-63d2-493f-9213-533d416a607d,Md Nasim,5,,nice,0,,2026-07-26T12:54:54,,
Instagram,com.instagram.android,Social,b0550a09-f76b-4692-a321-0028dceb38aa,Rekha Mathew,5,,good excellent,0,,2026-07-26T12:54:02,,
Instagram,com.instagram.android,Social,3f514af7-6350-4df6-ba17-77929920c62c,momi das,5,,good app( Rashmita _das _1229),0,439.0.0.37.89,2026-07-26T12:53:44,,
Instagram,com.instagram.android,Social,f4bdfe5a-ba66-4856-9451-485517ea8729,Sumit Bharti,1,,nice supar,0,390.0.0.43.81,2026-07-26T12:53:15,,
Instagram,com.instagram.android,Social,c009441e-cec5-4571-a727-a4693b2afbe6,Rahul Kumar,5,,good👍,0,410.0.0.53.71,2026-07-26T12:53:10,,
Instagram,com.instagram.android,Social,73cdf3db-3463-41fe-b173-b77e02ffb7c2,Jaya Baghel,5,,very good,0,358.0.0.51.97,2026-07-26T12:51:31,,
Instagram,com.instagram.android,Social,a7c5ceb9-88a7-4d32-8d3c-f1f7ada17438,Sanjit Kumar,5,,this nice aap,0,,2026-07-26T12:51:16,,
Instagram,com.instagram.android,Social,e04c8506-9b8c-465f-b095-b72a98ea88bc,Arib Pathan,1,,always recommends me old videos not new trending videos i have refreshd the feed many times but ends with the aame problem,0,,2026-07-26T12:50:24,,
Instagram,com.instagram.android,Social,b2b7b04b-cc5f-4f1b-9d76-ca6ee732ba6d,Black Muchahary,5,,instagram is my life from Instagram only I got gf 😁😄🤘☠️,0,439.0.0.37.89,2026-07-26T12:50:15,,
Instagram,com.instagram.android,Social,5fe692f2-46dc-4da5-96a4-ddadd48515ce,Sadasivan K,1,,"this was my favourite app but now my account is getting banned or suspended without any reason.I can't create a new account,if I create a new account i gets banned after few hours and I have lost my main accounts. I have not done anything wrong according to the guidelines but they keep suspending my acc. I am disappointed by this action from instagram.I cant create a new account,if ive created it will get banned.Please check these things",0,439.0.0.37.89,2026-07-26T12:49:39,,
Instagram,com.instagram.android,Social,ba18466e-1576-4cca-9872-a500976b341c,Sumit Mehata 41,5,,best,0,439.0.0.37.89,2026-07-26T12:49:14,,
Instagram,com.instagram.android,Social,eebd347f-bd64-44dc-bc5e-0cdd1adb3833,Kk Singh,5,,good experience,0,251.1.0.11.106,2026-07-26T12:49:09,,
Instagram,com.instagram.android,Social,b0e044bd-3f70-4e71-a17c-55635b593bf1,Ranjeet Kumar,3,,बहुत Acha,0,,2026-07-26T12:48:53,,
Instagram,com.instagram.android,Social,4bcacba5-7e6f-4854-b0c4-6f21b025225e,Tetemke Tetemke,5,,is good,0,,2026-07-26T12:48:09,,
Instagram,com.instagram.android,Social,04e0ad1c-3927-4d95-9275-bf3381ee8e4e,YepIm_Abhinavv,5,,nice,0,,2026-07-26T12:48:08,,
Instagram,com.instagram.android,Social,a19567d9-0622-417e-b7a6-55f05bc0f1ca,Manoj Chauhan,5,,Amazing app,0,439.0.0.37.89,2026-07-26T12:48:07,,
Instagram,com.instagram.android,Social,a52f0c3f-f1fc-48e3-83c7-27db8fab6c62,RDX Gamer,5,,nice,0,430.0.0.53.80,2026-07-26T12:47:47,,
Instagram,com.instagram.android,Social,987be2b4-9222-4eae-b9e7-40bf5e6f45a1,Prince Kumar,5,,good,0,439.0.0.37.89,2026-07-26T12:46:10,,
Instagram,com.instagram.android,Social,6314d7f5-428b-4699-b1df-1025095e6abe,Sandhya Malhotra,5,,awesome app 👍👌🤭😘😘,0,430.0.0.53.80,2026-07-26T12:45:25,,
Instagram,com.instagram.android,Social,99100a18-4e59-4bdc-9f10-5472b5404dbf,Suraj Mahali,5,,niec,0,416.0.0.47.66,2026-07-26T12:44:38,,
Instagram,com.instagram.android,Social,be0a5621-40c2-4e8a-baba-a18c3a1532b4,Yash Chaudhary,4,,better,0,437.0.0.33.78,2026-07-26T12:44:35,,
Instagram,com.instagram.android,Social,a08fc46f-af15-4cd1-9d34-8b017bb54cb7,Raj Dev,1,,my Instagram account has been permanently deleted please i request you to my Instagram ID wapas kar do mujhe apni I'd recovery chaiye please,0,439.0.0.37.89,2026-07-26T12:44:27,,
Instagram,com.instagram.android,Social,92f24490-e0f2-44f8-9359-c757b5b0f0ba,Dilawar,5,,I love this account 😍😍,0,437.0.0.33.78,2026-07-26T12:44:26,,
Instagram,com.instagram.android,Social,c2a5fffe-6183-47b2-9c30-c75f10e4225d,Mahdi Abdinasab,5,,very good,0,,2026-07-26T12:44:19,,
Instagram,com.instagram.android,Social,67cce997-d31f-4e7d-9d61-8f131f8e1e65,Jeeshan Raja,5,,bhai mere account ka video nahin Dala ja,0,278.0.0.22.117,2026-07-26T12:43:36,,
Instagram,com.instagram.android,Social,a71604ee-01eb-4a2f-bf67-3cc8e91f9dec,Pratik Bhandari,1,,"I am extremely disappointed with Instagram. My account was suddenly disabled without any clear explanation, even though I believe I followed the Community Guidelines. The appeal process feels heavily automated, and it's almost impossible to reach a real human for support. Years of personal memories, messages, and content are now inaccessible. If Meta is going to disable accounts, it should provide clear evidence of the violation and offer a fair, transparent review process with human support. In",0,,2026-07-26T12:43:08,,
Instagram,com.instagram.android,Social,7b2b5240-e5ad-46e8-bdfe-d0805dbfac83,Rana Fathemonavar,5,,cool,0,,2026-07-26T12:40:58,,
Instagram,com.instagram.android,Social,bb702e53-9e89-4b74-a8c2-2de2c8e17b49,Sudip Das,2,,good,0,438.0.0.28.88,2026-07-26T12:40:07,,
Instagram,com.instagram.android,Social,3f54f70f-7d4d-455c-96f9-644f4d42030e,Ryank Blanco,1,,All of my instagram got disable for no reason even i use my real age and id,0,439.0.0.37.89,2026-07-26T12:39:57,,
Instagram,com.instagram.android,Social,8d8e98f9-37c9-4801-8c57-f250387084ee,Aliya Noor,5,,good experience,0,439.0.0.37.89,2026-07-26T12:39:23,,
Instagram,com.instagram.android,Social,c373f794-044f-43eb-9759-980a858190ff,Durga Raju Durga Raju,5,,Nice 👍👍,0,438.0.0.28.88,2026-07-26T12:39:04,,
Instagram,com.instagram.android,Social,4e167893-d679-441d-a0ae-cc64472f11a9,Eswaramma C,5,,very good,0,,2026-07-26T12:39:04,,
Instagram,com.instagram.android,Social,911f6035-f8f8-4122-a916-5f3bcdbdbb47,Md Ashif,5,,good,0,439.0.0.37.89,2026-07-26T12:38:23,,
Instagram,com.instagram.android,Social,6cedede0-e6de-4497-91a7-ce8e9998b591,Bharti Kori,1,,"Hello Instagram Team, I am writing about my account that was permanently disabled. I waited 43 days after my previous account was disabled. I made this new account only for personal use - to talk to friends and make memories. I did NOT break any rules. I did NOT post anything wrong. Because of this, I have lost all my friends, photos and memories. I waited for my IP to get fixed but still you banned me. I love Instagram, but right now I feel so hurt because I did nothing wrong",0,439.0.0.37.89,2026-07-26T12:37:50,,
Instagram,com.instagram.android,Social,c2072967-ffca-4408-b0ec-b2c09c378154,Paolo Valli,2,,limited reach because of only being able to add five hashtags,0,439.0.0.37.89,2026-07-26T12:37:49,,
Instagram,com.instagram.android,Social,56efb98f-ce05-45db-ba49-0d966ffba45a,Mohammad Shayan,5,,excellent,0,439.0.0.37.89,2026-07-26T12:37:40,,
Instagram,com.instagram.android,Social,d40428e6-9530-41a7-a410-7853df35e8d7,Golu Kumar Kumar,5,,Dear Instagram team I am having a problem when I went to open my Instagram account they show we disabled your account please fix my problem thank you problem solve,0,,2026-07-26T12:37:16,,
Instagram,com.instagram.android,Social,cbbb4ad0-622e-4713-b84a-9f68bf3d7f87,PRIMCE KUMAR,3,,thank you🤣👍,0,,2026-07-26T12:37:11,,
Instagram,com.instagram.android,Social,10a41626-f882-4fa0-8fa9-a4e9a2badb8d,Hariom Dhakar,1,,I think my Insta app id hacked,0,439.0.0.37.89,2026-07-26T12:37:00,,
Instagram,com.instagram.android,Social,c0582587-3d8c-45f2-9481-e62e7967e52a,ANSHU SINGH,3,,Lauro app! Not recommended,0,341.0.0.45.100,2026-07-26T12:35:45,,
Instagram,com.instagram.android,Social,5254938d-6588-43de-bea3-4198c7047c74,Jagadish Ghosh,5,,nice,0,439.0.0.37.89,2026-07-26T12:35:34,,
Instagram,com.instagram.android,Social,4474cefe-3e6a-42e3-acda-9b9a94281bb9,Shaikh Noor Mohammed,5,,shaik ayesha 💕☺️,0,,2026-07-26T12:34:58,,
Instagram,com.instagram.android,Social,5ff09f27-78fc-4d0f-9f11-a16e3f18a612,Huseni Vadde,5,,super,0,402.0.0.49.70,2026-07-26T12:34:20,,
Instagram,com.instagram.android,Social,9e2f6d4a-d08c-44b0-b75e-71081a113d2c,Manoharan Vimala,5,,Dear Instagram team my Instagram story not upload problem fix this problem completely violin stand,0,439.0.0.37.89,2026-07-26T12:34:01,,
Instagram,com.instagram.android,Social,e816b9e3-a8e1-498d-9eee-1c5f1b27ff96,Golu Kashyap,5,,good,0,438.0.0.28.88,2026-07-26T12:34:00,,
Instagram,com.instagram.android,Social,e837cfc2-7205-4f61-aac8-439fcb626c3e,Jiten Saha,2,,It is so bad app in my opinion,0,,2026-07-26T12:33:33,,
Instagram,com.instagram.android,Social,0bce1796-88a6-4774-9b1e-eae6c66512ca,Mo Faris,4,,good app but video not viral,0,438.0.0.28.88,2026-07-26T12:33:20,,
Instagram,com.instagram.android,Social,d607c316-8091-4305-aea6-316117ebf3e4,Rahul Hudda,5,,good app,1,438.0.0.28.88,2026-07-26T12:32:24,,
Instagram,com.instagram.android,Social,f62ffff3-2aed-41f4-852a-45dc39eb4bda,Wahid Khan,5,,nice aap,0,430.0.0.53.80,2026-07-26T12:32:05,,
Instagram,com.instagram.android,Social,d1560bfd-50f6-4053-9141-daf2b331e578,Mamta Devi,5,,very nice app,0,413.0.0.41.84,2026-07-26T12:31:44,,
Instagram,com.instagram.android,Social,401003f6-044d-4be1-805d-188ba2f710f6,Abhishek Ranjan,5,,enterteinment,0,,2026-07-26T12:30:57,,
Instagram,com.instagram.android,Social,ec78b20f-b098-49c1-a2d1-3a71ae3a6fe5,ShaKeel Lakhpatwala,5,,Nice app,0,,2026-07-26T12:30:36,,
Instagram,com.instagram.android,Social,37de50dc-4b71-4af6-acdf-8298953442d9,shubammehra,5,,this is very usable app,0,421.0.0.51.66,2026-07-26T12:29:29,,
Instagram,com.instagram.android,Social,aeb339b4-1341-4c66-ad71-fa0c2e0f510b,Sufiyan Khan,5,,the is crazy,0,438.0.0.28.88,2026-07-26T12:28:15,,
Instagram,com.instagram.android,Social,863a8f27-e928-4007-ad3e-54013a255f2f,Sherkhan Sarwar,5,,nise app ❤️🔥,0,439.0.0.37.89,2026-07-26T12:27:25,,
Instagram,com.instagram.android,Social,bd23b268-ae3a-477c-bcf0-34ba51c09a4a,Shabnam Sharma,5,,wonderful,0,439.0.0.37.89,2026-07-26T12:27:07,,
Instagram,com.instagram.android,Social,5cc08341-a823-4b97-b29b-5754a6a860f1,Nithesh Nair,5,,super app,0,438.0.0.28.88,2026-07-26T12:26:17,,
Instagram,com.instagram.android,Social,a8f73a38-1fd1-4bb3-83ea-e7ce8d016bc7,Isha Nafees,3,,"Instagram has a serious technical bug on my account. My Account Status still shows old copyright removals even though Meta Support confirmed my account has no active restrictions and is in Good Standing. I have submitted appeals, reported the issue many times, reinstalled the app, cleared cache, and tried different devices, but nothing has been fixed. My Collaboration feature and account functionality are still affected. Please investigate and fix this synchronization issue.",0,,2026-07-26T12:25:30,,
Instagram,com.instagram.android,Social,6157f054-4825-4b68-8848-2d203d508d4b,BHAVANI MEKAPOTHULA,5,,super 🫶🫶🫶🫶🫶🫶🫶🌊,1,439.0.0.37.89,2026-07-26T12:25:13,,
Instagram,com.instagram.android,Social,c6ad8d71-102d-4907-806e-260cbe7dfe90,Himanshi,5,,my favorite aap this nice aap,1,,2026-07-26T12:25:06,,
Instagram,com.instagram.android,Social,e055b300-6e1c-48d6-814a-76f1f676e9a2,Biswajit Dibaka,5,,best,1,,2026-07-26T12:24:43,,
Instagram,com.instagram.android,Social,d57bb8f3-851b-46f4-ab3a-c1ddeeb6d514,Joyjit Singhairoy,5,,"it's a to good app and i love it ,it deserves 5 star ⭐",1,438.0.0.28.88,2026-07-26T12:24:42,,
Instagram,com.instagram.android,Social,5ceae767-ef85-4006-ba02-13b7f2316405,Thulasi Rajendhran,5,,wonderful,1,,2026-07-26T12:24:40,,
Instagram,com.instagram.android,Social,dc4afcec-6c60-47d2-9330-7b9b5e6a4f6c,Abu,1,,unused aap only for time pass,0,,2026-07-26T12:24:30,,
Instagram,com.instagram.android,Social,68e762ef-7bff-43fe-adfe-39e252fcd4b8,Mohamed Aasim,5,,nice,0,273.1.0.16.72,2026-07-26T12:24:15,,
Instagram,com.instagram.android,Social,2c7be25b-fc0c-41e0-89aa-e83f8db364df,Rahul Kumar,5,,The worst application in the world is Instagram.,1,439.0.0.37.89,2026-07-26T12:23:44,,
Instagram,com.instagram.android,Social,3419c125-4a24-497c-a4ca-ddfcb58f33d4,Ayush Sarkar,5,,👍😊 good,1,438.0.0.28.88,2026-07-26T12:23:43,,
Instagram,com.instagram.android,Social,0faeaa13-d499-44f3-b99d-d2e8280987b4,Neivan Shak,5,,best app of the world,1,439.0.0.37.89,2026-07-26T12:23:21,,
Instagram,com.instagram.android,Social,d82b4ad1-159f-4f0b-aaf8-112d61225cfb,Rider Op,1,,I have recovered my insta account 3-4 times still it is suspended,1,439.0.0.37.89,2026-07-26T12:22:48,,
Instagram,com.instagram.android,Social,01537f64-136b-465b-bf2a-caab28d5073b,Tannu Kashyap,5,,it's amazing for content creation,1,439.0.0.37.89,2026-07-26T12:21:53,,
Instagram,com.instagram.android,Social,e61fa107-8fdb-44b0-9414-960380ff4c4a,narsing botla,5,,it is good but sometimes suspend accounts don't suspends account please,1,410.1.0.63.71,2026-07-26T12:21:41,,
Instagram,com.instagram.android,Social,fca827e1-814b-4e59-bec6-81e18e270976,Ambika,1,,nice Instagram,0,,2026-07-26T12:21:36,,
Instagram,com.instagram.android,Social,7255e6f7-6e56-4adf-8502-eb9c4481fdf8,Arya kripa,5,,my fav app 🌷❣️🙌,1,,2026-07-26T12:21:26,,
Instagram,com.instagram.android,Social,5e44cc10-ad8b-4a14-9fd2-74b6c9721937,Vanshika Shukla,4,,👍,0,,2026-07-26T12:19:51,,
Instagram,com.instagram.android,Social,c890b6da-ca31-4877-b7cd-2fc4dd2cfbdf,Rupesh Rupesh Kumar,5,,Instagram tumne Mera account Bina baat ke kyon suspend kar diya please recover kar do usko main tumse request kar raha hun Baki to tumhara Instagram ekadam achcha hai lekin mera Instagram account mujhe 24 ghante ke andar wapas kar do yaar usko maine bahut mehnat ki hai please please mein request kar raha hun Mera account recover kar do main tumhare Instagram ke sab matlab roll follow kar raha tha tab bhi Meri id Allahabad ke tumne suspend kar di Aisa thodi kahin per hota Hai please mera account,0,,2026-07-26T12:19:06,,
Instagram,com.instagram.android,Social,4f576b8a-fd35-4588-8801-751b193328af,Shateesh Kashyap,5,,very good,0,439.0.0.37.89,2026-07-26T12:18:54,,
Instagram,com.instagram.android,Social,52794e45-14aa-4d3a-a57a-52935761b7d5,Atif Munir,4,,easy to use it to connect people among them.,0,278.0.0.22.117,2026-07-26T12:18:15,,
Instagram,com.instagram.android,Social,9bb74f8c-4c31-4872-bafd-3ab255f19c1d,Ankit Gupta,5,,giid,0,344.0.0.42.92,2026-07-26T12:17:16,,
Instagram,com.instagram.android,Social,c5567d67-f771-441f-8a5e-03d258d10487,Onyinyechi Obaloje,3,,I have been trying to log in but it doesn't work please do something,0,439.0.0.37.89,2026-07-26T12:17:11,,
Instagram,com.instagram.android,Social,48dc3014-2e35-430e-9cb7-39262ef71f4d,Alimuddin Sk,3,,fuu,0,434.0.0.44.74,2026-07-26T12:16:59,,
Instagram,com.instagram.android,Social,d205e506-94da-4a14-8876-1b676d1abb46,Rishav Kumar,5,,nice,0,436.0.0.41.73,2026-07-26T12:16:57,,
Instagram,com.instagram.android,Social,185188ed-9999-4686-b07c-41f2a05ca46e,skull gaming,1,,the posts are deleted without any notification or information poor arrengement,0,439.0.0.37.89,2026-07-26T12:16:53,,
Instagram,com.instagram.android,Social,84af4ab5-084c-4e66-ab7d-c85cfa23112f,Muhammad Abdullah,5,,very good,0,438.0.0.28.88,2026-07-26T12:16:41,,
Instagram,com.instagram.android,Social,90780b3f-0c1c-440c-b32e-3cc62032cfa1,sahil sahadat,2,,good but my reels views not increase,0,,2026-07-26T12:16:36,,
Instagram,com.instagram.android,Social,47f6eb16-0a82-4491-bec3-3bc61977a117,Shakeel Ansari,5,,good app,0,439.0.0.37.89,2026-07-26T12:15:57,,
Instagram,com.instagram.android,Social,36756b4e-367b-4a99-a871-d273ecf60722,Jeetu Sv,5,,Good 👍,0,439.0.0.37.89,2026-07-26T12:15:41,,
Instagram,com.instagram.android,Social,c38cc41e-deee-4e3c-af29-2d327989c7e4,Awais Noman,5,,❤️❤️❤️,0,438.0.0.28.88,2026-07-26T12:15:16,,
Instagram,com.instagram.android,Social,6c925b26-cc1c-4d22-a0f1-92902b775eeb,Queen Anita Aribe,5,,Good experience,0,437.0.0.33.78,2026-07-26T12:15:09,,
Instagram,com.instagram.android,Social,6b1b2ec1-d045-44c2-be13-f7e7b2a27f04,Aleena Siddiqui,5,,good,0,438.0.0.28.88,2026-07-26T12:14:16,,
Instagram,com.instagram.android,Social,c6ebf81d-2af6-4cd6-8258-12c9709da8d5,Sapna Godiyal,5,,it's very good platform ..what's happening in our nation we can see n we can raise our voice through this app,0,333.0.0.42.91,2026-07-26T12:14:10,,
Instagram,com.instagram.android,Social,81a666c0-98e7-442e-83d5-b05a4ecbb688,Shivam Mandal,4,,good,0,439.0.0.37.89,2026-07-26T12:13:49,,
Instagram,com.instagram.android,Social,9d69d5f0-af8c-47dd-b146-bc72a7e999ea,Mr Krishna Sahu ji,1,,gilich problem,0,439.0.0.37.89,2026-07-26T12:13:27,,
Instagram,com.instagram.android,Social,e4899336-5345-4861-89e6-3515eb7f0825,Subramania Sp,1,,good app for hackers,0,,2026-07-26T12:12:21,,
Instagram,com.instagram.android,Social,36d3ea6c-e3c5-4864-be24-406ccc258a40,Jaya George,5,,I like this app,0,280.0.0.18.114,2026-07-26T12:11:51,,
Instagram,com.instagram.android,Social,fbeb53d7-8597-4793-9cf5-e100c40f3524,Yadav Ahiranchintu,5,,5 star,0,,2026-07-26T12:11:35,,
Instagram,com.instagram.android,Social,644233bc-6f6c-4cb4-9e9e-5a1e944e4af3,Amit Kumar,5,,thank you insta family,0,433.0.0.47.68,2026-07-26T12:11:30,,
Instagram,com.instagram.android,Social,3c7bb71e-580e-41b7-9df7-5c989ad9cab9,Nusirat Akibu,4,,Instagram is really good. It is fun to chat with,0,,2026-07-26T12:11:04,,
Instagram,com.instagram.android,Social,725909dc-557a-4a3a-887a-f1c96d831605,Asiya,5,,good 👍,0,,2026-07-26T12:10:03,,
Instagram,com.instagram.android,Social,131221c8-c355-496e-8cc1-f4a2053d1079,Day Night,5,,good,0,439.0.0.37.89,2026-07-26T12:09:24,,
Instagram,com.instagram.android,Social,bddf024f-73f4-42d4-8af3-3dfa5c789c65,Aakash Sihag,1,,i don't know that what is the problem it is not downloading in my phn,0,438.0.0.28.88,2026-07-26T12:08:50,,
Instagram,com.instagram.android,Social,d3ad0b85-a01c-4523-aa1f-7e51fbeede6f,anant,5,,very welll,0,,2026-07-26T12:08:23,,
Instagram,com.instagram.android,Social,752031a2-7c5c-4c4f-a741-e9a18c5ab59c,Pragya Bareth,1,,take to much time for downloading,0,,2026-07-26T12:07:50,,
Instagram,com.instagram.android,Social,ee29bd63-6ad4-4b74-a199-4d3ee3b69301,Parveen Mirchandani,3,,good social media app,0,,2026-07-26T12:07:35,,
Instagram,com.instagram.android,Social,2278e6f1-651d-43c8-9b9f-ca974edfaeaa,Hadi Akhtar,5,,very good and nice,0,,2026-07-26T12:06:40,,
Instagram,com.instagram.android,Social,5804928f-230b-408e-9573-d91444fc2910,Maheshsha Maheshsha,1,,hello instagram my account is anben kar do,0,,2026-07-26T12:06:03,,
Instagram,com.instagram.android,Social,34cb1a90-2708-429b-a1af-1c5285cabfdf,Adwaidh Ts,5,,this app is app is very easy to use and give very enjoyment,0,325.0.0.35.91,2026-07-26T12:05:22,,
Instagram,com.instagram.android,Social,dd8e4309-bf3f-4581-9daf-f200dd42a7fb,Riya Maity,1,,Disgusting app,0,439.0.0.37.89,2026-07-26T12:04:45,,
Instagram,com.instagram.android,Social,ade43b53-44ba-4bdb-9f38-f7afd40d6e8f,Lamiya Wamiya,5,,chapri App🤡,0,,2026-07-26T12:04:23,,
Instagram,com.instagram.android,Social,40a964d2-286a-45a0-9927-63a2c03c23bd,Kyla Bautista,1,,my ig acc got suspended without prior warning,0,,2026-07-26T12:04:10,,
Instagram,com.instagram.android,Social,e4540c34-448e-4163-b2d1-3e4dea2451ea,TARUN CHANDRA,5,,this crazy app,1,439.0.0.37.89,2026-07-26T12:03:51,,
Instagram,com.instagram.android,Social,869057fc-9631-4f91-8bbd-a96f24258d0d,Aditya Choudhury,5,,best app I have ever used,0,437.0.0.33.78,2026-07-26T12:03:46,,
Instagram,com.instagram.android,Social,1406b2f6-6224-4818-ae59-78166c4c5f31,Gajanan Kamble,5,,nice,0,438.0.0.28.88,2026-07-26T12:03:08,,
Instagram,com.instagram.android,Social,d818b4c2-7298-40cf-b626-4c6ed37ea2ae,Akash Maurya,5,,A good platform social media support and viral,0,,2026-07-26T12:02:57,,
Instagram,com.instagram.android,Social,8f5b945b-d733-4dfe-9c29-5143eba98946,Mahnoor,5,,It's too good,0,,2026-07-26T12:02:31,,
Instagram,com.instagram.android,Social,3ce84df9-ab91-4a5c-840f-e57dfd9cb4c8,Shaik Junaid,5,,ITS USER FRENDLY AND BEST',0,361.0.0.46.88,2026-07-26T12:02:22,,
Instagram,com.instagram.android,Social,5c90810b-b463-4af9-8b73-3d6e968edf59,Family Jatva,5,,best,0,,2026-07-26T12:02:17,,
Instagram,com.instagram.android,Social,7cd1373d-8c20-4aa8-b36b-accd58589f2c,Deuu Kalasva,5,,basst game,0,439.0.0.37.89,2026-07-26T12:01:41,,
Instagram,com.instagram.android,Social,95e39588-91d6-4fe4-a7a6-45ca98edb71a,Anjali Kumari,1,,bahut achaa instagram hai kabhi mera id sespend mat karna,0,439.0.0.37.89,2026-07-26T12:01:38,,
Instagram,com.instagram.android,Social,f4d2b122-27a4-4183-936f-2ab3eb72d9ad,Vidhi Patel,5,,loved it ❤️🤌🏻,0,439.0.0.37.89,2026-07-26T12:01:34,,
Instagram,com.instagram.android,Social,80fc51a9-00dd-481c-a31e-16f0eb5b4fc6,colour wings,1,,fake propaganda Post only... never install this garbage,0,,2026-07-26T12:01:07,,
Instagram,com.instagram.android,Social,485a7b9e-0135-46b9-bc5a-dc4554958b8b,bindu dimri,1,,no privacy and safety,0,,2026-07-26T12:00:47,,
Instagram,com.instagram.android,Social,5aa5d5c1-e30d-4931-9e84-05f97119b813,Rohini Shirley,5,,super,0,423.0.0.47.66,2026-07-26T12:00:12,,
Instagram,com.instagram.android,Social,2eaae6b7-f166-4664-b480-af60015c83b1,K K,5,,nice aap,0,437.0.0.33.78,2026-07-26T12:00:09,,
Instagram,com.instagram.android,Social,80032d37-e89d-46bc-a55f-de7014286a8b,Monu Rohit,5,,very much for lnstagram,0,439.0.0.37.89,2026-07-26T12:00:01,,
